// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Face Facet Data File
// ================================================================================
//
// Data Structure:
// n x1 y1 z1 x2 y2 z2 x3 y3 z3
// One line per face facet, first number is the tet node index
// Note: All indices are zero-indexed
//
// ================================================================================
567 41.33733368 3.60175592 0 35.94265041 3.997165348 0 39.04159759 17.74460755 0
567 41.33733368 3.60175592 0 43.28841282 24.42062393 0 39.04159759 17.74460755 0
555 30.54796715 4.392574777 0 35.94265041 3.997165348 0 39.04159759 17.74460755 0
555 30.54796715 4.392574777 0 37.89372955 24.81603336 0 39.04159759 17.74460755 0
533 45.23949195 45.23949195 0 43.28841282 24.42062393 0 39.04159759 17.74460755 0
533 45.23949195 45.23949195 0 37.89372955 24.81603336 0 39.04159759 17.74460755 0
555 30.54796715 4.392574777 0 35.94265041 3.997165348 0 38.15222381 8.681647396 0
555 30.54796715 4.392574777 0 36.55966888 11.22159313 0 38.15222381 8.681647396 0
567 41.33733368 3.60175592 0 35.94265041 3.997165348 0 38.15222381 8.681647396 0
567 41.33733368 3.60175592 0 41.95435215 10.82618371 0 38.15222381 8.681647396 0
506 42.57137061 18.05061149 0 36.55966888 11.22159313 0 38.15222381 8.681647396 0
506 42.57137061 18.05061149 0 41.95435215 10.82618371 0 38.15222381 8.681647396 0
567 41.33733368 3.60175592 0 24.38254399 10.82637727 0 30.4454862 13.23445535 0
567 41.33733368 3.60175592 0 41.95435215 10.82618371 0 30.4454862 13.23445535 0
507 7.427754294 18.05099862 0 24.38254399 10.82637727 0 30.4454862 13.23445535 0
507 7.427754294 18.05099862 0 24.99956245 18.05080506 0 30.4454862 13.23445535 0
506 42.57137061 18.05061149 0 41.95435215 10.82618371 0 30.4454862 13.23445535 0
506 42.57137061 18.05061149 0 24.99956245 18.05080506 0 30.4454862 13.23445535 0
486 35.41666667 35.41666667 0 30.08914871 35.12954549 0 31.03722343 40.08636366 3.766113358
486 35.41666667 35.41666667 0 34.17501977 42.70833333 5.649170037 31.03722343 40.08636366 3.766113358
568 24.76163074 34.84242432 0 30.08914871 35.12954549 0 31.03722343 40.08636366 3.766113358
568 24.76163074 34.84242432 0 28.84750181 42.42121216 5.649170037 31.03722343 40.08636366 3.766113358
484 32.93337288 50 11.29834007 34.17501977 42.70833333 5.649170037 31.03722343 40.08636366 3.766113358
484 32.93337288 50 11.29834007 28.84750181 42.42121216 5.649170037 31.03722343 40.08636366 3.766113358
568 24.76163074 34.84242432 0 24.96586063 27.72056276 0 25.22989314 31.49960704 0
568 24.76163074 34.84242432 0 25.25979445 36.95005996 0 25.22989314 31.49960704 0
556 25.17009052 20.59870119 0 24.96586063 27.72056276 0 25.22989314 31.49960704 0
556 25.17009052 20.59870119 0 25.46402434 29.8281984 0 25.22989314 31.49960704 0
490 25.75795815 39.0576956 0 25.25979445 36.95005996 0 25.22989314 31.49960704 0
490 25.75795815 39.0576956 0 25.46402434 29.8281984 0 25.22989314 31.49960704 0
490 25.75795815 39.0576956 0 15.2592331 21.90910182 0 18.42669898 26.22020932 0
490 25.75795815 39.0576956 0 25.25979445 36.95005996 0 18.42669898 26.22020932 0
536 4.76050805 4.76050805 0 15.2592331 21.90910182 0 18.42669898 26.22020932 0
536 4.76050805 4.76050805 0 14.7610694 19.80146619 0 18.42669898 26.22020932 0
568 24.76163074 34.84242432 0 25.25979445 36.95005996 0 18.42669898 26.22020932 0
568 24.76163074 34.84242432 0 14.7610694 19.80146619 0 18.42669898 26.22020932 0
568 24.76163074 34.84242432 0 14.59443732 40.20759022 0 20.70741584 43.47172681 3.766113358
568 24.76163074 34.84242432 0 28.84750181 42.42121216 5.649170037 20.70741584 43.47172681 3.766113358
535 4.427243889 45.57275611 0 14.59443732 40.20759022 0 20.70741584 43.47172681 3.766113358
535 4.427243889 45.57275611 0 18.68030838 47.78637806 5.649170037 20.70741584 43.47172681 3.766113358
484 32.93337288 50 11.29834007 28.84750181 42.42121216 5.649170037 20.70741584 43.47172681 3.766113358
484 32.93337288 50 11.29834007 18.68030838 47.78637806 5.649170037 20.70741584 43.47172681 3.766113358
568 24.76163074 34.84242432 0 14.7610694 19.80146619 0 11.31646089 28.39189616 0
568 24.76163074 34.84242432 0 14.59443732 40.20759022 0 11.31646089 28.39189616 0
536 4.76050805 4.76050805 0 14.7610694 19.80146619 0 11.31646089 28.39189616 0
536 4.76050805 4.76050805 0 4.59387597 25.16663208 0 11.31646089 28.39189616 0
535 4.427243889 45.57275611 0 14.59443732 40.20759022 0 11.31646089 28.39189616 0
535 4.427243889 45.57275611 0 4.59387597 25.16663208 0 11.31646089 28.39189616 0
556 25.17009052 20.59870119 0 24.96586063 27.72056276 0 22.43598558 29.18145678 0
556 25.17009052 20.59870119 0 21.273163 26.35097301 0 22.43598558 29.18145678 0
568 24.76163074 34.84242432 0 24.96586063 27.72056276 0 22.43598558 29.18145678 0
568 24.76163074 34.84242432 0 21.06893311 33.47283457 0 22.43598558 29.18145678 0
557 17.37623548 32.10324482 0 21.273163 26.35097301 0 22.43598558 29.18145678 0
557 17.37623548 32.10324482 0 21.06893311 33.47283457 0 22.43598558 29.18145678 0
568 24.76163074 34.84242432 0 30.08914871 35.12954549 0 25.85151096 34.1207786 0
568 24.76163074 34.84242432 0 21.06893311 33.47283457 0 25.85151096 34.1207786 0
486 35.41666667 35.41666667 0 30.08914871 35.12954549 0 25.85151096 34.1207786 0
486 35.41666667 35.41666667 0 26.39645107 33.75995574 0 25.85151096 34.1207786 0
557 17.37623548 32.10324482 0 21.06893311 33.47283457 0 25.85151096 34.1207786 0
557 17.37623548 32.10324482 0 26.39645107 33.75995574 0 25.85151096 34.1207786 0
488 35.41666667 14.58333333 0 36.319374 22.42182217 0 37.28133604 21.86613754 0
488 35.41666667 14.58333333 0 37.31096339 17.66905081 0 37.28133604 21.86613754 0
528 37.22208134 30.260311 0 36.319374 22.42182217 0 37.28133604 21.86613754 0
528 37.22208134 30.260311 0 38.21367072 25.50753964 0 37.28133604 21.86613754 0
569 39.20526011 20.75476828 0 37.31096339 17.66905081 0 37.28133604 21.86613754 0
569 39.20526011 20.75476828 0 38.21367072 25.50753964 0 37.28133604 21.86613754 0
569 39.20526011 20.75476828 0 26.83385766 18.00463861 0 29.694794 16.86420352 0
569 39.20526011 20.75476828 0 37.31096339 17.66905081 0 29.694794 16.86420352 0
489 14.46245521 15.25450893 0 26.83385766 18.00463861 0 29.694794 16.86420352 0
489 14.46245521 15.25450893 0 24.93956094 14.91892113 0 29.694794 16.86420352 0
488 35.41666667 14.58333333 0 37.31096339 17.66905081 0 29.694794 16.86420352 0
488 35.41666667 14.58333333 0 24.93956094 14.91892113 0 29.694794 16.86420352 0
492 25 10.7473545 0 19.7312276 13.00093171 0 26.22257177 15.5855439 0
492 25 10.7473545 0 32.10263006 15.75106139 0 26.22257177 15.5855439 0
489 14.46245521 15.25450893 0 19.7312276 13.00093171 0 26.22257177 15.5855439 0
489 14.46245521 15.25450893 0 26.83385766 18.00463861 0 26.22257177 15.5855439 0
569 39.20526011 20.75476828 0 32.10263006 15.75106139 0 26.22257177 15.5855439 0
569 39.20526011 20.75476828 0 26.83385766 18.00463861 0 26.22257177 15.5855439 0
569 39.20526011 20.75476828 0 38.23977458 15.40370087 0 33.82651639 13.85158542 0
569 39.20526011 20.75476828 0 32.10263006 15.75106139 0 33.82651639 13.85158542 0
538 37.27428906 10.05263347 0 38.23977458 15.40370087 0 33.82651639 13.85158542 0
538 37.27428906 10.05263347 0 31.13714453 10.39999398 0 33.82651639 13.85158542 0
492 25 10.7473545 0 32.10263006 15.75106139 0 33.82651639 13.85158542 0
492 25 10.7473545 0 31.13714453 10.39999398 0 33.82651639 13.85158542 0
537 39.65540197 36.0471353 0 39.43033104 28.40095179 0 38.6942478 29.02073819 0
537 39.65540197 36.0471353 0 38.43874165 33.15372315 0 38.6942478 29.02073819 0
569 39.20526011 20.75476828 0 39.43033104 28.40095179 0 38.6942478 29.02073819 0
569 39.20526011 20.75476828 0 38.21367072 25.50753964 0 38.6942478 29.02073819 0
528 37.22208134 30.260311 0 38.43874165 33.15372315 0 38.6942478 29.02073819 0
528 37.22208134 30.260311 0 38.21367072 25.50753964 0 38.6942478 29.02073819 0
537 39.65540197 36.0471353 0 38.46484551 23.04988438 0 38.71165038 22.28484568 0
537 39.65540197 36.0471353 0 39.43033104 28.40095179 0 38.71165038 22.28484568 0
538 37.27428906 10.05263347 0 38.46484551 23.04988438 0 38.71165038 22.28484568 0
538 37.27428906 10.05263347 0 38.23977458 15.40370087 0 38.71165038 22.28484568 0
569 39.20526011 20.75476828 0 39.43033104 28.40095179 0 38.71165038 22.28484568 0
569 39.20526011 20.75476828 0 38.23977458 15.40370087 0 38.71165038 22.28484568 0
528 37.22208134 30.260311 0 36.319374 22.42182217 0 27.80555971 21.8686162 0
528 37.22208134 30.260311 0 24.00000623 25.51125764 0 27.80555971 21.8686162 0
488 35.41666667 14.58333333 0 36.319374 22.42182217 0 27.80555971 21.8686162 0
488 35.41666667 14.58333333 0 23.0972989 17.6727688 0 27.80555971 21.8686162 0
570 10.77793113 20.76220427 0 24.00000623 25.51125764 0 27.80555971 21.8686162 0
570 10.77793113 20.76220427 0 23.0972989 17.6727688 0 27.80555971 21.8686162 0
528 37.22208134 30.260311 0 24.00000623 25.51125764 0 17.56328337 21.59665913 0
528 37.22208134 30.260311 0 20.95595948 22.01388656 0 17.56328337 21.59665913 0
570 10.77793113 20.76220427 0 24.00000623 25.51125764 0 17.56328337 21.59665913 0
570 10.77793113 20.76220427 0 7.733884383 17.26483319 0 17.56328337 21.59665913 0
527 4.689837633 13.76746211 0 20.95595948 22.01388656 0 17.56328337 21.59665913 0
527 4.689837633 13.76746211 0 7.733884383 17.26483319 0 17.56328337 21.59665913 0
541 36.22765545 40.09437074 0 20.45874654 26.93091643 0 17.23180807 24.87467904 0
541 36.22765545 40.09437074 0 23.50279329 30.42828751 0 17.23180807 24.87467904 0
527 4.689837633 13.76746211 0 20.45874654 26.93091643 0 17.23180807 24.87467904 0
527 4.689837633 13.76746211 0 7.733884383 17.26483319 0 17.23180807 24.87467904 0
570 10.77793113 20.76220427 0 23.50279329 30.42828751 0 17.23180807 24.87467904 0
570 10.77793113 20.76220427 0 7.733884383 17.26483319 0 17.23180807 24.87467904 0
541 36.22765545 40.09437074 0 23.50279329 30.42828751 0 20.31002632 33.59593944 0
541 36.22765545 40.09437074 0 25.07607391 40.01280702 0 20.31002632 33.59593944 0
570 10.77793113 20.76220427 0 23.50279329 30.42828751 0 20.31002632 33.59593944 0
570 10.77793113 20.76220427 0 12.35121175 30.34672378 0 20.31002632 33.59593944 0
542 13.92449236 39.93124329 0 25.07607391 40.01280702 0 20.31002632 33.59593944 0
542 13.92449236 39.93124329 0 12.35121175 30.34672378 0 20.31002632 33.59593944 0
542 13.92449236 39.93124329 0 12.35121175 30.34672378 0 20.03969672 25.0922603 0
542 13.92449236 39.93124329 0 24.67057952 27.25728831 0 20.03969672 25.0922603 0
570 10.77793113 20.76220427 0 12.35121175 30.34672378 0 20.03969672 25.0922603 0
570 10.77793113 20.76220427 0 23.0972989 17.6727688 0 20.03969672 25.0922603 0
488 35.41666667 14.58333333 0 24.67057952 27.25728831 0 20.03969672 25.0922603 0
488 35.41666667 14.58333333 0 23.0972989 17.6727688 0 20.03969672 25.0922603 0
571 17.85980907 17.56187102 0 28.66819858 21.48315329 0 32.52422022 19.0759242 0
571 17.85980907 17.56187102 0 29.04803629 15.91166852 0 32.52422022 19.0759242 0
491 39.47658809 25.40443556 0 28.66819858 21.48315329 0 32.52422022 19.0759242 0
491 39.47658809 25.40443556 0 39.8564258 19.83295079 0 32.52422022 19.0759242 0
543 40.23626351 14.26146602 0 29.04803629 15.91166852 0 32.52422022 19.0759242 0
543 40.23626351 14.26146602 0 39.8564258 19.83295079 0 32.52422022 19.0759242 0
533 45.23949195 45.23949195 0 31.54965051 31.40068149 0 34.44518818 25.68760966 0
533 45.23949195 45.23949195 0 42.73787773 29.75047898 0 34.44518818 25.68760966 0
571 17.85980907 17.56187102 0 31.54965051 31.40068149 0 34.44518818 25.68760966 0
571 17.85980907 17.56187102 0 29.04803629 15.91166852 0 34.44518818 25.68760966 0
543 40.23626351 14.26146602 0 42.73787773 29.75047898 0 34.44518818 25.68760966 0
543 40.23626351 14.26146602 0 29.04803629 15.91166852 0 34.44518818 25.68760966 0
571 17.85980907 17.56187102 0 31.54965051 31.40068149 0 29.77504159 30.83722789 0
571 17.85980907 17.56187102 0 22.04281641 23.63609586 0 29.77504159 30.83722789 0
533 45.23949195 45.23949195 0 31.54965051 31.40068149 0 29.77504159 30.83722789 0
533 45.23949195 45.23949195 0 35.73265785 37.47490632 0 29.77504159 30.83722789 0
532 26.22582375 29.71032069 0 22.04281641 23.63609586 0 29.77504159 30.83722789 0
532 26.22582375 29.71032069 0 35.73265785 37.47490632 0 29.77504159 30.83722789 0
532 26.22582375 29.71032069 0 23.3379101 25.98540157 0 21.51187642 23.17755805 0
532 26.22582375 29.71032069 0 22.04281641 23.63609586 0 21.51187642 23.17755805 0
546 20.44999644 22.26048245 0 23.3379101 25.98540157 0 21.51187642 23.17755805 0
546 20.44999644 22.26048245 0 19.15490276 19.91117674 0 21.51187642 23.17755805 0
571 17.85980907 17.56187102 0 22.04281641 23.63609586 0 21.51187642 23.17755805 0
571 17.85980907 17.56187102 0 19.15490276 19.91117674 0 21.51187642 23.17755805 0
571 17.85980907 17.56187102 0 19.15490276 19.91117674 0 25.92879787 21.74226301 0
571 17.85980907 17.56187102 0 28.66819858 21.48315329 0 25.92879787 21.74226301 0
546 20.44999644 22.26048245 0 19.15490276 19.91117674 0 25.92879787 21.74226301 0
546 20.44999644 22.26048245 0 29.96329227 23.832459 0 25.92879787 21.74226301 0
491 39.47658809 25.40443556 0 28.66819858 21.48315329 0 25.92879787 21.74226301 0
491 39.47658809 25.40443556 0 29.96329227 23.832459 0 25.92879787 21.74226301 0
493 11.70783674 25.04006874 0 16.75887576 33.54191589 0 14.53058028 34.61925485 0
493 11.70783674 25.04006874 0 10.89091302 30.90700076 0 14.53058028 34.61925485 0
572 21.80991479 42.04376304 0 16.75887576 33.54191589 0 14.53058028 34.61925485 0
572 21.80991479 42.04376304 0 15.94195204 39.40884791 0 14.53058028 34.61925485 0
539 10.0739893 36.77393279 0 10.89091302 30.90700076 0 14.53058028 34.61925485 0
539 10.0739893 36.77393279 0 15.94195204 39.40884791 0 14.53058028 34.61925485 0
572 21.80991479 42.04376304 0 13.24987621 27.90561257 0 12.19124724 30.86171931 0
572 21.80991479 42.04376304 0 15.94195204 39.40884791 0 12.19124724 30.86171931 0
527 4.689837633 13.76746211 0 13.24987621 27.90561257 0 12.19124724 30.86171931 0
527 4.689837633 13.76746211 0 7.381913468 25.27069745 0 12.19124724 30.86171931 0
539 10.0739893 36.77393279 0 15.94195204 39.40884791 0 12.19124724 30.86171931 0
539 10.0739893 36.77393279 0 7.381913468 25.27069745 0 12.19124724 30.86171931 0
572 21.80991479 42.04376304 0 17.6915026 23.40453398 0 13.35761428 20.19217669 0
572 21.80991479 42.04376304 0 13.24987621 27.90561257 0 13.35761428 20.19217669 0
526 13.57309042 4.765304916 0 17.6915026 23.40453398 0 13.35761428 20.19217669 0
526 13.57309042 4.765304916 0 9.131464026 9.266383514 0 13.35761428 20.19217669 0
527 4.689837633 13.76746211 0 13.24987621 27.90561257 0 13.35761428 20.19217669 0
527 4.689837633 13.76746211 0 9.131464026 9.266383514 0 13.35761428 20.19217669 0
526 13.57309042 4.765304916 0 17.6915026 23.40453398 0 27.30960215 22.08450413 0
526 13.57309042 4.765304916 0 30.05944583 12.10487468 0 27.30960215 22.08450413 0
572 21.80991479 42.04376304 0 17.6915026 23.40453398 0 27.30960215 22.08450413 0
572 21.80991479 42.04376304 0 34.17785801 30.74410374 0 27.30960215 22.08450413 0
548 46.54580124 19.44444444 0 30.05944583 12.10487468 0 27.30960215 22.08450413 0
548 46.54580124 19.44444444 0 34.17785801 30.74410374 0 27.30960215 22.08450413 0
493 11.70783674 25.04006874 0 29.12681899 22.24225659 0 26.68785092 28.84275874 0
493 11.70783674 25.04006874 0 16.75887576 33.54191589 0 26.68785092 28.84275874 0
548 46.54580124 19.44444444 0 29.12681899 22.24225659 0 26.68785092 28.84275874 0
548 46.54580124 19.44444444 0 34.17785801 30.74410374 0 26.68785092 28.84275874 0
572 21.80991479 42.04376304 0 16.75887576 33.54191589 0 26.68785092 28.84275874 0
572 21.80991479 42.04376304 0 34.17785801 30.74410374 0 26.68785092 28.84275874 0
493 11.70783674 25.04006874 0 10.89091302 30.90700076 0 14.52304009 23.24627704 0
493 11.70783674 25.04006874 0 16.74756549 16.48244917 0 14.52304009 23.24627704 0
539 10.0739893 36.77393279 0 10.89091302 30.90700076 0 14.52304009 23.24627704 0
539 10.0739893 36.77393279 0 15.93064177 22.3493812 0 14.52304009 23.24627704 0
573 21.78729424 7.924829605 0 16.74756549 16.48244917 0 14.52304009 23.24627704 0
573 21.78729424 7.924829605 0 15.93064177 22.3493812 0 14.52304009 23.24627704 0
539 10.0739893 36.77393279 0 9.217016018 39.20694503 0 13.40710876 28.77957322 0
539 10.0739893 36.77393279 0 15.93064177 22.3493812 0 13.40710876 28.77957322 0
496 8.360042735 41.63995726 0 9.217016018 39.20694503 0 13.40710876 28.77957322 0
496 8.360042735 41.63995726 0 15.07366849 24.78239343 0 13.40710876 28.77957322 0
573 21.78729424 7.924829605 0 15.93064177 22.3493812 0 13.40710876 28.77957322 0
573 21.78729424 7.924829605 0 15.07366849 24.78239343 0 13.40710876 28.77957322 0
496 8.360042735 41.63995726 0 25 25 0 23.92909808 19.30827653 0
496 8.360042735 41.63995726 0 15.07366849 24.78239343 0 23.92909808 19.30827653 0
495 41.63995726 8.360042735 0 25 25 0 23.92909808 19.30827653 0
495 41.63995726 8.360042735 0 31.71362575 8.14243617 0 23.92909808 19.30827653 0
573 21.78729424 7.924829605 0 15.07366849 24.78239343 0 23.92909808 19.30827653 0
573 21.78729424 7.924829605 0 31.71362575 8.14243617 0 23.92909808 19.30827653 0
573 21.78729424 7.924829605 0 31.71362575 8.14243617 0 36.45245365 15.55896335 0
573 21.78729424 7.924829605 0 33.85870185 19.15842366 0 36.45245365 15.55896335 0
495 41.63995726 8.360042735 0 31.71362575 8.14243617 0 36.45245365 15.55896335 0
495 41.63995726 8.360042735 0 43.78503336 19.37603022 0 36.45245365 15.55896335 0
552 45.93010946 30.39201771 0 33.85870185 19.15842366 0 36.45245365 15.55896335 0
552 45.93010946 30.39201771 0 43.78503336 19.37603022 0 36.45245365 15.55896335 0
493 11.70783674 25.04006874 0 16.74756549 16.48244917 0 26.47508014 21.11897202 0
493 11.70783674 25.04006874 0 28.8189731 27.71604322 0 26.47508014 21.11897202 0
573 21.78729424 7.924829605 0 16.74756549 16.48244917 0 26.47508014 21.11897202 0
573 21.78729424 7.924829605 0 33.85870185 19.15842366 0 26.47508014 21.11897202 0
552 45.93010946 30.39201771 0 28.8189731 27.71604322 0 26.47508014 21.11897202 0
552 45.93010946 30.39201771 0 33.85870185 19.15842366 0 26.47508014 21.11897202 0
543 40.23626351 14.26146602 0 39.8564258 19.83295079 0 36.0927052 15.99266681 0
543 40.23626351 14.26146602 0 34.40076375 11.28678243 0 36.0927052 15.99266681 0
491 39.47658809 25.40443556 0 39.8564258 19.83295079 0 36.0927052 15.99266681 0
491 39.47658809 25.40443556 0 34.02092604 16.8582672 0 36.0927052 15.99266681 0
574 28.565264 8.312098842 0 34.40076375 11.28678243 0 36.0927052 15.99266681 0
574 28.565264 8.312098842 0 34.02092604 16.8582672 0 36.0927052 15.99266681 0
543 40.23626351 14.26146602 0 34.40076375 11.28678243 0 26.18931435 12.31663943 0
543 40.23626351 14.26146602 0 25.00133952 14.31890973 0 26.18931435 12.31663943 0
574 28.565264 8.312098842 0 34.40076375 11.28678243 0 26.18931435 12.31663943 0
574 28.565264 8.312098842 0 19.16583976 11.34422614 0 26.18931435 12.31663943 0
544 9.766415526 14.37635343 0 25.00133952 14.31890973 0 26.18931435 12.31663943 0
544 9.766415526 14.37635343 0 19.16583976 11.34422614 0 26.18931435 12.31663943 0
574 28.565264 8.312098842 0 24.10652933 10.55433485 0 19.3264914 11.82834104 0
574 28.565264 8.312098842 0 19.16583976 11.34422614 0 19.3264914 11.82834104 0
530 19.64779467 12.79657086 0 24.10652933 10.55433485 0 19.3264914 11.82834104 0
530 19.64779467 12.79657086 0 14.7071051 13.58646215 0 19.3264914 11.82834104 0
544 9.766415526 14.37635343 0 19.16583976 11.34422614 0 19.3264914 11.82834104 0
544 9.766415526 14.37635343 0 14.7071051 13.58646215 0 19.3264914 11.82834104 0
574 28.565264 8.312098842 0 24.01765004 6.024270792 0 22.56103158 8.281704148 0
574 28.565264 8.312098842 0 24.10652933 10.55433485 0 22.56103158 8.281704148 0
551 19.47003608 3.736442743 0 24.01765004 6.024270792 0 22.56103158 8.281704148 0
551 19.47003608 3.736442743 0 19.55891537 8.266506801 0 22.56103158 8.281704148 0
530 19.64779467 12.79657086 0 24.10652933 10.55433485 0 22.56103158 8.281704148 0
530 19.64779467 12.79657086 0 19.55891537 8.266506801 0 22.56103158 8.281704148 0
491 39.47658809 25.40443556 0 29.47331208 14.57043915 0 29.17062939 12.48432571 0
491 39.47658809 25.40443556 0 34.02092604 16.8582672 0 29.17062939 12.48432571 0
551 19.47003608 3.736442743 0 29.47331208 14.57043915 0 29.17062939 12.48432571 0
551 19.47003608 3.736442743 0 24.01765004 6.024270792 0 29.17062939 12.48432571 0
574 28.565264 8.312098842 0 34.02092604 16.8582672 0 29.17062939 12.48432571 0
574 28.565264 8.312098842 0 24.01765004 6.024270792 0 29.17062939 12.48432571 0
556 25.17009052 20.59870119 0 27.11775929 31.31674993 0 26.66449224 33.89706515 0
556 25.17009052 20.59870119 0 25.46402434 29.8281984 0 26.66449224 33.89706515 0
575 29.06542806 42.03479866 0 27.11775929 31.31674993 0 26.66449224 33.89706515 0
575 29.06542806 42.03479866 0 27.41169311 40.54624713 0 26.66449224 33.89706515 0
490 25.75795815 39.0576956 0 25.46402434 29.8281984 0 26.66449224 33.89706515 0
490 25.75795815 39.0576956 0 27.41169311 40.54624713 0 26.66449224 33.89706515 0
575 29.06542806 42.03479866 0 27.11775929 31.31674993 0 26.41183953 22.5201577 0
575 29.06542806 42.03479866 0 27.03271403 23.48088596 0 26.41183953 22.5201577 0
556 25.17009052 20.59870119 0 27.11775929 31.31674993 0 26.41183953 22.5201577 0
556 25.17009052 20.59870119 0 25.08504526 12.76283722 0 26.41183953 22.5201577 0
517 25 4.926973255 0 27.03271403 23.48088596 0 26.41183953 22.5201577 0
517 25 4.926973255 0 25.08504526 12.76283722 0 26.41183953 22.5201577 0
517 25 4.926973255 0 15.21205347 14.59783988 0 19.829845 23.74349281 0
517 25 4.926973255 0 27.03271403 23.48088596 0 19.829845 23.74349281 0
516 5.424106931 24.2687065 0 15.21205347 14.59783988 0 19.829845 23.74349281 0
516 5.424106931 24.2687065 0 17.2447675 33.15175258 0 19.829845 23.74349281 0
575 29.06542806 42.03479866 0 27.03271403 23.48088596 0 19.829845 23.74349281 0
575 29.06542806 42.03479866 0 17.2447675 33.15175258 0 19.829845 23.74349281 0
516 5.424106931 24.2687065 0 12.45759019 35.26646401 0 17.99353615 37.52257556 0
516 5.424106931 24.2687065 0 17.2447675 33.15175258 0 17.99353615 37.52257556 0
549 19.49107345 46.26422152 0 12.45759019 35.26646401 0 17.99353615 37.52257556 0
549 19.49107345 46.26422152 0 24.27825075 44.14951009 0 17.99353615 37.52257556 0
575 29.06542806 42.03479866 0 17.2447675 33.15175258 0 17.99353615 37.52257556 0
575 29.06542806 42.03479866 0 24.27825075 44.14951009 0 17.99353615 37.52257556 0
575 29.06542806 42.03479866 0 24.27825075 44.14951009 0 24.77148655 42.45223859 0
575 29.06542806 42.03479866 0 27.41169311 40.54624713 0 24.77148655 42.45223859 0
549 19.49107345 46.26422152 0 24.27825075 44.14951009 0 24.77148655 42.45223859 0
549 19.49107345 46.26422152 0 22.6245158 42.66095856 0 24.77148655 42.45223859 0
490 25.75795815 39.0576956 0 27.41169311 40.54624713 0 24.77148655 42.45223859 0
490 25.75795815 39.0576956 0 22.6245158 42.66095856 0 24.77148655 42.45223859 0
576 41.94532689 28.34732028 0 28.20389105 21.80091461 0 27.13592737 18.11639457 0
576 41.94532689 28.34732028 0 33.47266344 19.54733739 0 27.13592737 18.11639457 0
489 14.46245521 15.25450893 0 28.20389105 21.80091461 0 27.13592737 18.11639457 0
489 14.46245521 15.25450893 0 19.7312276 13.00093171 0 27.13592737 18.11639457 0
492 25 10.7473545 0 33.47266344 19.54733739 0 27.13592737 18.11639457 0
492 25 10.7473545 0 19.7312276 13.00093171 0 27.13592737 18.11639457 0
576 41.94532689 28.34732028 0 41.79264208 34.99363877 0 32.68257979 28.41392883 0
576 41.94532689 28.34732028 0 28.20389105 21.80091461 0 32.68257979 28.41392883 0
494 41.63995726 41.63995726 0 41.79264208 34.99363877 0 32.68257979 28.41392883 0
494 41.63995726 41.63995726 0 28.05120624 28.4472331 0 32.68257979 28.41392883 0
489 14.46245521 15.25450893 0 28.20389105 21.80091461 0 32.68257979 28.41392883 0
489 14.46245521 15.25450893 0 28.05120624 28.4472331 0 32.68257979 28.41392883 0
550 3.454198762 19.44444444 0 19.96404231 12.16633663 0 27.29113717 17.55999785 0
550 3.454198762 19.44444444 0 22.69976283 23.89588236 0 27.29113717 17.55999785 0
523 36.47388586 4.888228813 0 19.96404231 12.16633663 0 27.29113717 17.55999785 0
523 36.47388586 4.888228813 0 39.20960637 16.61777455 0 27.29113717 17.55999785 0
576 41.94532689 28.34732028 0 22.69976283 23.89588236 0 27.29113717 17.55999785 0
576 41.94532689 28.34732028 0 39.20960637 16.61777455 0 27.29113717 17.55999785 0
492 25 10.7473545 0 14.22709938 15.09589947 0 23.46650855 19.51303974 0
492 25 10.7473545 0 33.47266344 19.54733739 0 23.46650855 19.51303974 0
550 3.454198762 19.44444444 0 14.22709938 15.09589947 0 23.46650855 19.51303974 0
550 3.454198762 19.44444444 0 22.69976283 23.89588236 0 23.46650855 19.51303974 0
576 41.94532689 28.34732028 0 33.47266344 19.54733739 0 23.46650855 19.51303974 0
576 41.94532689 28.34732028 0 22.69976283 23.89588236 0 23.46650855 19.51303974 0
507 7.427754294 18.05099862 0 8.038760278 23.41747688 0 11.21992991 18.21123479 0
507 7.427754294 18.05099862 0 12.50501173 12.92487462 0 11.21992991 18.21123479 0
577 8.649766261 28.78395514 0 8.038760278 23.41747688 0 11.21992991 18.21123479 0
577 8.649766261 28.78395514 0 13.11601771 18.29135288 0 11.21992991 18.21123479 0
508 17.58226916 7.798750614 0 12.50501173 12.92487462 0 11.21992991 18.21123479 0
508 17.58226916 7.798750614 0 13.11601771 18.29135288 0 11.21992991 18.21123479 0
577 8.649766261 28.78395514 0 11.16746075 29.30836945 0 15.77830717 21.18123739 0
577 8.649766261 28.78395514 0 16.82488313 16.8554642 0 15.77830717 21.18123739 0
518 13.68515524 29.83278377 0 11.16746075 29.30836945 0 15.77830717 21.18123739 0
518 13.68515524 29.83278377 0 19.34257762 17.37987851 0 15.77830717 21.18123739 0
517 25 4.926973255 0 16.82488313 16.8554642 0 15.77830717 21.18123739 0
517 25 4.926973255 0 19.34257762 17.37987851 0 15.77830717 21.18123739 0
